OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.3347462,120.6155216,18.3347462,120.6155216,1.7976931348623157E+308,1/19/2026 8:27:16 AM,36,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.113185038987249,False
18.3347631,120.6154307,18.3347631,120.6154307,1.7976931348623157E+308,1/19/2026 8:27:17 AM,36,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.77680300939273,False
18.3347813,120.61534,18.3347813,120.61534,1.7976931348623157E+308,1/19/2026 8:27:18 AM,36,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.784958218839053,False
18.3348041,120.6152451,18.3348041,120.6152451,1.7976931348623157E+308,1/19/2026 8:27:19 AM,37,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.332559487232311,False
18.3348316,120.6151452,18.3348316,120.6151452,1.7976931348623157E+308,1/19/2026 8:27:20 AM,39,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.97888688428882,False
18.3348574,120.6150432,18.3348574,120.6150432,1.7976931348623157E+308,1/19/2026 8:27:21 AM,41,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.14177658265048,False
18.3348834,120.6149392,18.3348834,120.6149392,1.7976931348623157E+308,1/19/2026 8:27:22 AM,41,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.351531087364908,False
18.3349083,120.6148361,18.3349083,120.6148361,1.7976931348623157E+308,1/19/2026 8:27:23 AM,40,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.228909565926145,False
18.334933,120.6147356,18.334933,120.6147356,1.7976931348623157E+308,1/19/2026 8:27:24 AM,39,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.957564840516588,False
18.3349535,120.614641,18.3349535,120.614641,1.7976931348623157E+308,1/19/2026 8:27:25 AM,38,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.241918500685806,False
18.3349746,120.6145458,18.3349746,120.6145458,1.7976931348623157E+308,1/19/2026 8:27:26 AM,37,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.31863351908269,False
18.3349966,120.6144535,18.3349966,120.6144535,1.7976931348623157E+308,1/19/2026 8:27:27 AM,36,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.044698985544606,False
18.3350207,120.6143614,18.3350207,120.6143614,1.7976931348623157E+308,1/19/2026 8:27:28 AM,36,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.083752725555096,False
18.3350459,120.6142679,18.3350459,120.6142679,1.7976931348623157E+308,1/19/2026 8:27:29 AM,37,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.259014617951193,False
18.3350756,120.6141781,18.3350756,120.6141781,1.7976931348623157E+308,1/19/2026 8:27:30 AM,36,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.037238773254526,False
18.3351099,120.614084,18.3351099,120.614084,1.7976931348623157E+308,1/19/2026 8:27:31 AM,38,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.639359786950251,False
18.3351504,120.6139901,18.3351504,120.6139901,1.7976931348623157E+308,1/19/2026 8:27:32 AM,39,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.886281003436057,False
18.3351962,120.6139002,18.3351962,120.6139002,1.7976931348623157E+308,1/19/2026 8:27:33 AM,39,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.769200710145345,False
18.3352483,120.6138162,18.3352483,120.6138162,1.7976931348623157E+308,1/19/2026 8:27:34 AM,39,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.59108281705289,False
18.3353087,120.6137316,18.3353087,120.6137316,1.7976931348623157E+308,1/19/2026 8:27:35 AM,41,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.173323543630623,False
18.3353782,120.6136422,18.3353782,120.6136422,1.7976931348623157E+308,1/19/2026 8:27:36 AM,44,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.196867652739252,False
18.3354515,120.6135509,18.3354515,120.6135509,1.7976931348623157E+308,1/19/2026 8:27:37 AM,46,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.62132428651718,False
18.3355243,120.61346,18.3355243,120.61346,1.7976931348623157E+308,1/19/2026 8:27:38 AM,46,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.553190789570598,False
18.3356018,120.6133672,18.3356018,120.6133672,1.7976931348623157E+308,1/19/2026 8:27:39 AM,46,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.046272939062783,False
18.3356789,120.6132803,18.3356789,120.6132803,1.7976931348623157E+308,1/19/2026 8:27:40 AM,45,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.55503200773534,False
18.3357607,120.6132026,18.3357607,120.6132026,1.7976931348623157E+308,1/19/2026 8:27:41 AM,43,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.247130568329238,False
18.3358496,120.613137,18.3358496,120.613137,1.7976931348623157E+308,1/19/2026 8:27:42 AM,44,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.068974381843312,False
18.3359448,120.6130933,18.3359448,120.6130933,1.7976931348623157E+308,1/19/2026 8:27:43 AM,42,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.547012134053448,False
18.3360473,120.6130647,18.3360473,120.6130647,1.7976931348623157E+308,1/19/2026 8:27:44 AM,43,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.790469323721274,False
18.3361556,120.613047,18.3361556,120.613047,1.7976931348623157E+308,1/19/2026 8:27:45 AM,45,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.18646405403074,False
18.3362695,120.6130403,18.3362695,120.6130403,1.7976931348623157E+308,1/19/2026 8:27:46 AM,46,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.68483013122068,False
18.3363872,120.6130369,18.3363872,120.6130369,1.7976931348623157E+308,1/19/2026 8:27:47 AM,47,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.09256206262327,False
18.336509,120.6130386,18.336509,120.6130386,1.7976931348623157E+308,1/19/2026 8:27:48 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.544730636650126,False
18.3366327,120.6130454,18.3366327,120.6130454,1.7976931348623157E+308,1/19/2026 8:27:49 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.773525536980861,False
18.336753,120.6130509,18.336753,120.6130509,1.7976931348623157E+308,1/19/2026 8:27:50 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.389340321026813,False
18.3368725,120.6130584,18.3368725,120.6130584,1.7976931348623157E+308,1/19/2026 8:27:51 AM,47,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.311353000239396,False
18.3369929,120.6130654,18.3369929,120.6130654,1.7976931348623157E+308,1/19/2026 8:27:52 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.408241027280596,False
18.3371159,120.6130732,18.3371159,120.6130732,1.7976931348623157E+308,1/19/2026 8:27:53 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.701732063737964,False
18.3372396,120.6130816,18.3372396,120.6130816,1.7976931348623157E+308,1/19/2026 8:27:54 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.783357331459039,False
18.3373606,120.6130907,18.3373606,120.6130907,1.7976931348623157E+308,1/19/2026 8:27:55 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.488826197162945,False
18.3374819,120.6130989,18.3374819,120.6130989,1.7976931348623157E+308,1/19/2026 8:27:56 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.515684793389683,False
18.3376024,120.6131055,18.3376024,120.6131055,1.7976931348623157E+308,1/19/2026 8:27:57 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.417085217974254,False
18.337722,120.6131155,18.337722,120.6131155,1.7976931348623157E+308,1/19/2026 8:27:58 AM,48,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.34073228351786,False
18.3378443,120.6131235,18.3378443,120.6131235,1.7976931348623157E+308,1/19/2026 8:27:59 AM,49,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.625328753121378,False
18.3379702,120.6131299,18.3379702,120.6131299,1.7976931348623157E+308,1/19/2026 8:28:00 AM,50,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.015729278222706,False
18.338098,120.613139,18.338098,120.613139,1.7976931348623157E+308,1/19/2026 8:28:01 AM,51,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0506,null,18,1,14.243133835703778,False
18.3382274,120.6131466,18.3382274,120.6131466,1.7976931348623157E+308,1/19/2026 8:28:02 AM,51,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.41096648517961,False
18.3383598,120.6131536,18.3383598,120.6131536,1.7976931348623157E+308,1/19/2026 8:28:03 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.740735899361587,False
18.3384958,120.6131618,18.3384958,120.6131618,1.7976931348623157E+308,1/19/2026 8:28:04 AM,54,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.14725673329694,False
18.3386266,120.6131646,18.3386266,120.6131646,1.7976931348623157E+308,1/19/2026 8:28:05 AM,52,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.547298654076918,False
18.3387561,120.6131714,18.3387561,120.6131714,1.7976931348623157E+308,1/19/2026 8:28:06 AM,52,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.417618620476258,False
18.3388843,120.6131792,18.3388843,120.6131792,1.7976931348623157E+308,1/19/2026 8:28:07 AM,51,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.278942755662293,False
18.3390132,120.6131837,18.3390132,120.6131837,1.7976931348623157E+308,1/19/2026 8:28:08 AM,50,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.340893497817264,False
18.3391441,120.6131958,18.3391441,120.6131958,1.7976931348623157E+308,1/19/2026 8:28:09 AM,51,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.61133732056864,False
18.3392729,120.6132057,18.3392729,120.6132057,1.7976931348623157E+308,1/19/2026 8:28:10 AM,51,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.359974342360669,False
18.3394023,120.6132137,18.3394023,120.6132137,1.7976931348623157E+308,1/19/2026 8:28:11 AM,52,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260119_0828026251656029662292783.jpg,18,1,14.413377859924026,False
18.3395327,120.6132219,18.3395327,120.6132219,1.7976931348623157E+308,1/19/2026 8:28:12 AM,52,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.525625726434727,False
18.3396657,120.6132309,18.3396657,120.6132309,1.7976931348623157E+308,1/19/2026 8:28:13 AM,53,b8,174544-1768743711778-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.81940167416456,False
