OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.2491338,120.6223623,18.2491338,120.6223623,1.7976931348623157E+308,1/19/2026 1:18:29 PM,42,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.785107415716269,False
18.2492376,120.6223466,18.2492376,120.6223466,1.7976931348623157E+308,1/19/2026 1:18:30 PM,43,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.660503803775914,False
18.2493434,120.6223302,18.2493434,120.6223302,1.7976931348623157E+308,1/19/2026 1:18:31 PM,44,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.891217195837653,False
18.2494577,120.6223162,18.2494577,120.6223162,1.7976931348623157E+308,1/19/2026 1:18:32 PM,45,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.795279588355738,False
18.2495797,120.6222962,18.2495797,120.6222962,1.7976931348623157E+308,1/19/2026 1:18:33 PM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.729207185167045,False
18.2497078,120.622276,18.2497078,120.622276,1.7976931348623157E+308,1/19/2026 1:18:34 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.40291294557678,False
18.2498405,120.6222571,18.2498405,120.6222571,1.7976931348623157E+308,1/19/2026 1:18:35 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.889938494176372,False
18.2499654,120.6222412,18.2499654,120.6222412,1.7976931348623157E+308,1/19/2026 1:18:36 PM,49,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.98937657282856,False
18.2500799,120.6222299,18.2500799,120.6222299,1.7976931348623157E+308,1/19/2026 1:18:37 PM,44,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.78761826586101,False
18.2501903,120.622225,18.2501903,120.622225,1.7976931348623157E+308,1/19/2026 1:18:38 PM,44,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.286820659272284,False
18.2502987,120.6222189,18.2502987,120.6222189,1.7976931348623157E+308,1/19/2026 1:18:39 PM,44,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.070730761352829,False
18.2504078,120.6222097,18.2504078,120.6222097,1.7976931348623157E+308,1/19/2026 1:18:40 PM,43,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.17020670295249,False
18.2505215,120.6222012,18.2505215,120.6222012,1.7976931348623157E+308,1/19/2026 1:18:41 PM,45,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.674687240171837,False
18.2506316,120.6221896,18.2506316,120.6221896,1.7976931348623157E+308,1/19/2026 1:18:42 PM,46,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.303693602357914,False
18.2507469,120.6221792,18.2507469,120.6221792,1.7976931348623157E+308,1/19/2026 1:18:43 PM,47,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.86772837790849,False
18.250865,120.6221648,18.250865,120.6221648,1.7976931348623157E+308,1/19/2026 1:18:44 PM,47,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0494,null,18,1,13.219871321910004,False
18.2509848,120.6221515,18.2509848,120.6221515,1.7976931348623157E+308,1/19/2026 1:18:45 PM,48,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.3949880088107,False
18.2511008,120.622132,18.2511008,120.622132,1.7976931348623157E+308,1/19/2026 1:18:46 PM,49,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.061951256852419,False
18.2512256,120.6221234,18.2512256,120.6221234,1.7976931348623157E+308,1/19/2026 1:18:47 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.906811998603391,False
18.2513529,120.622113,18.2513529,120.622113,1.7976931348623157E+308,1/19/2026 1:18:48 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.197655071498483,False
18.2514845,120.622103,18.2514845,120.622103,1.7976931348623157E+308,1/19/2026 1:18:49 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.67130629656176,False
18.2516153,120.6220911,18.2516153,120.6220911,1.7976931348623157E+308,1/19/2026 1:18:50 PM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260119_1318455037887973789685301.jpg,18,1,14.598483668428283,False
18.2517501,120.6220733,18.2517501,120.6220733,1.7976931348623157E+308,1/19/2026 1:18:51 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.106476973563076,False
18.2518776,120.6220579,18.2518776,120.6220579,1.7976931348623157E+308,1/19/2026 1:18:52 PM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.270319897138734,False
18.2520037,120.6220362,18.2520037,120.6220362,1.7976931348623157E+308,1/19/2026 1:18:53 PM,49,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.20769633534491,False
18.2521238,120.6220128,18.2521238,120.6220128,1.7976931348623157E+308,1/19/2026 1:18:54 PM,47,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.581202039779312,False
18.2522335,120.6219856,18.2522335,120.6219856,1.7976931348623157E+308,1/19/2026 1:18:55 PM,43,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.531700789540096,False
18.2523378,120.6219537,18.2523378,120.6219537,1.7976931348623157E+308,1/19/2026 1:18:56 PM,43,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.076955280781275,False
18.2524346,120.6219146,18.2524346,120.6219146,1.7976931348623157E+308,1/19/2026 1:18:57 PM,41,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.528441674582877,False
18.252531,120.6218717,18.252531,120.6218717,1.7976931348623157E+308,1/19/2026 1:18:58 PM,40,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.637190916556197,False
18.2526201,120.6218222,18.2526201,120.6218222,1.7976931348623157E+308,1/19/2026 1:18:59 PM,38,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.201858047185972,False
18.2526993,120.6217695,18.2526993,120.6217695,1.7976931348623157E+308,1/19/2026 1:19:00 PM,37,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.417653297434253,False
18.2527747,120.6217101,18.2527747,120.6217101,1.7976931348623157E+308,1/19/2026 1:19:01 PM,37,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.470871428493504,False
18.2528463,120.6216455,18.2528463,120.6216455,1.7976931348623157E+308,1/19/2026 1:19:02 PM,36,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.484407938979297,False
18.2529077,120.6215819,18.2529077,120.6215819,1.7976931348623157E+308,1/19/2026 1:19:03 PM,34,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.577042614180415,False
18.2529639,120.6215136,18.2529639,120.6215136,1.7976931348623157E+308,1/19/2026 1:19:04 PM,34,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.54315176300544,False
18.2530178,120.6214354,18.2530178,120.6214354,1.7976931348623157E+308,1/19/2026 1:19:05 PM,36,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.203628981362261,False
18.2530724,120.6213466,18.2530724,120.6213466,1.7976931348623157E+308,1/19/2026 1:19:06 PM,40,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.171085962095262,False
18.2531252,120.6212453,18.2531252,120.6212453,1.7976931348623157E+308,1/19/2026 1:19:07 PM,44,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.202507035627926,False
18.2531743,120.6211385,18.2531743,120.6211385,1.7976931348623157E+308,1/19/2026 1:19:08 PM,45,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.530069337538771,False
18.2532261,120.6210309,18.2532261,120.6210309,1.7976931348623157E+308,1/19/2026 1:19:09 PM,45,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.739059873700539,False
18.2532724,120.6209214,18.2532724,120.6209214,1.7976931348623157E+308,1/19/2026 1:19:10 PM,46,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.657496270226078,False
18.2533198,120.6208101,18.2533198,120.6208101,1.7976931348623157E+308,1/19/2026 1:19:11 PM,47,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.880935620409694,False
18.2533667,120.620699,18.2533667,120.620699,1.7976931348623157E+308,1/19/2026 1:19:12 PM,46,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.83898129002365,False
18.2534119,120.6205862,18.2534119,120.6205862,1.7976931348623157E+308,1/19/2026 1:19:13 PM,46,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.928573103637657,False
18.2534579,120.6204716,18.2534579,120.6204716,1.7976931348623157E+308,1/19/2026 1:19:14 PM,48,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.138282669138786,False
18.2535083,120.6203507,18.2535083,120.6203507,1.7976931348623157E+308,1/19/2026 1:19:15 PM,50,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.942863011873014,False
18.2535585,120.6202302,18.2535585,120.6202302,1.7976931348623157E+308,1/19/2026 1:19:16 PM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.895243717107755,False
18.2536074,120.6201065,18.2536074,120.6201065,1.7976931348623157E+308,1/19/2026 1:19:17 PM,50,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.149164471199054,False
18.2536597,120.6199875,18.2536597,120.6199875,1.7976931348623157E+308,1/19/2026 1:19:18 PM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.846766409565832,False
18.2537126,120.6198637,18.2537126,120.6198637,1.7976931348623157E+308,1/19/2026 1:19:19 PM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.335598826492724,False
18.2537585,120.6197365,18.2537585,120.6197365,1.7976931348623157E+308,1/19/2026 1:19:20 PM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.369224431369766,False
18.2538085,120.61961,18.2538085,120.61961,1.7976931348623157E+308,1/19/2026 1:19:21 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.46912873886148,False
18.2538586,120.6194754,18.2538586,120.6194754,1.7976931348623157E+308,1/19/2026 1:19:22 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.266407655421752,False
18.2539111,120.6193407,18.2539111,120.6193407,1.7976931348623157E+308,1/19/2026 1:19:23 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.375564185527784,False
18.2539653,120.6192084,18.2539653,120.6192084,1.7976931348623157E+308,1/19/2026 1:19:24 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.215285448271285,False
18.2540137,120.6190783,18.2540137,120.6190783,1.7976931348623157E+308,1/19/2026 1:19:25 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.754987960116,False
18.2540649,120.618947,18.2540649,120.618947,1.7976931348623157E+308,1/19/2026 1:19:26 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.98851663433195,False
18.25412,120.618816,18.25412,120.618816,1.7976931348623157E+308,1/19/2026 1:19:27 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.129570323714855,False
18.2541743,120.6186809,18.2541743,120.6186809,1.7976931348623157E+308,1/19/2026 1:19:28 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.491536879554198,False
18.2542287,120.6185481,18.2542287,120.6185481,1.7976931348623157E+308,1/19/2026 1:19:29 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.272555844841525,False
18.2542809,120.618416,18.2542809,120.618416,1.7976931348623157E+308,1/19/2026 1:19:30 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.109050268754089,False
18.2543367,120.618283,18.2543367,120.618283,1.7976931348623157E+308,1/19/2026 1:19:31 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.354187745149712,False
18.2543868,120.6181511,18.2543868,120.6181511,1.7976931348623157E+308,1/19/2026 1:19:32 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.00127174073396,False
18.2544417,120.6180202,18.2544417,120.6180202,1.7976931348623157E+308,1/19/2026 1:19:33 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.110894264600194,False
18.2544966,120.6178897,18.2544966,120.6178897,1.7976931348623157E+308,1/19/2026 1:19:34 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.072260626173852,False
18.254547,120.6177587,18.254547,120.6177587,1.7976931348623157E+308,1/19/2026 1:19:35 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.925552192341936,False
18.2545978,120.617629,18.2545978,120.617629,1.7976931348623157E+308,1/19/2026 1:19:36 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.815305334135383,False
18.2546471,120.6175016,18.2546471,120.6175016,1.7976931348623157E+308,1/19/2026 1:19:37 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.527307542194514,False
18.2547001,120.6173778,18.2547001,120.6173778,1.7976931348623157E+308,1/19/2026 1:19:38 PM,50,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.340097236706601,False
18.2547484,120.6172599,18.2547484,120.6172599,1.7976931348623157E+308,1/19/2026 1:19:39 PM,48,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.55911826724165,False
18.25479,120.6171528,18.25479,120.6171528,1.7976931348623157E+308,1/19/2026 1:19:40 PM,43,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.219042920441556,False
18.254826,120.6170591,18.254826,120.6170591,1.7976931348623157E+308,1/19/2026 1:19:41 PM,38,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.673678408683008,False
18.254855,120.6169851,18.254855,120.6169851,1.7976931348623157E+308,1/19/2026 1:19:42 PM,30,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.45350964795164,False
18.254887,120.6169078,18.254887,120.6169078,1.7976931348623157E+308,1/19/2026 1:19:43 PM,32,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.904611452120553,False
18.2549198,120.6168295,18.2549198,120.6168295,1.7976931348623157E+308,1/19/2026 1:19:44 PM,31,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.037043574448585,False
18.2549497,120.6167604,18.2549497,120.6167604,1.7976931348623157E+308,1/19/2026 1:19:45 PM,30,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.018613216360652,False
18.25498,120.6166869,18.25498,120.6166869,1.7976931348623157E+308,1/19/2026 1:19:46 PM,29,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.461235728468358,False
18.2550058,120.6166226,18.2550058,120.6166226,1.7976931348623157E+308,1/19/2026 1:19:47 PM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.371175128402205,False
18.2550289,120.6165582,18.2550289,120.6165582,1.7976931348623157E+308,1/19/2026 1:19:48 PM,25,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.26947481683465,False
18.2550565,120.6165003,18.2550565,120.6165003,1.7976931348623157E+308,1/19/2026 1:19:49 PM,24,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.8411709349544285,False
18.2550746,120.6164432,18.2550746,120.6164432,1.7976931348623157E+308,1/19/2026 1:19:50 PM,23,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.3567086752656214,False
18.2550995,120.6163848,18.2550995,120.6163848,1.7976931348623157E+308,1/19/2026 1:19:51 PM,24,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.759984783673465,False
18.2551283,120.6163217,18.2551283,120.6163217,1.7976931348623157E+308,1/19/2026 1:19:52 PM,27,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.3928788413865,False
18.2551605,120.6162467,18.2551605,120.6162467,1.7976931348623157E+308,1/19/2026 1:19:53 PM,30,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.69163661193672,False
18.2551895,120.6161722,18.2551895,120.6161722,1.7976931348623157E+308,1/19/2026 1:19:54 PM,32,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.502326527963376,False
18.2552244,120.6160887,18.2552244,120.6160887,1.7976931348623157E+308,1/19/2026 1:19:55 PM,34,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.633680713193067,False
18.2552571,120.6160009,18.2552571,120.6160009,1.7976931348623157E+308,1/19/2026 1:19:56 PM,36,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.959051481611972,False
18.2552936,120.6159111,18.2552936,120.6159111,1.7976931348623157E+308,1/19/2026 1:19:57 PM,37,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.3147876112128,False
18.2553327,120.6158207,18.2553327,120.6158207,1.7976931348623157E+308,1/19/2026 1:19:58 PM,38,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.489555954795735,False
