OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.3107712,120.6071327,18.3107712,120.6071327,1.7976931348623157E+308,1/19/2026 6:17:30 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.181943404491731,False
18.3106457,120.6070754,18.3106457,120.6070754,1.7976931348623157E+308,1/19/2026 6:17:31 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.209527381874095,False
18.3105189,120.6070198,18.3105189,120.6070198,1.7976931348623157E+308,1/19/2026 6:17:32 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.27240293162696,False
18.3103811,120.6069588,18.3103811,120.6069588,1.7976931348623157E+308,1/19/2026 6:17:33 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.620787847642372,False
18.3102502,120.6068966,18.3102502,120.6068966,1.7976931348623157E+308,1/19/2026 6:17:34 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.967916985868092,False
18.3101165,120.6068355,18.3101165,120.6068355,1.7976931348623157E+308,1/19/2026 6:17:35 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.205661075627486,False
18.3099862,120.6067738,18.3099862,120.6067738,1.7976931348623157E+308,1/19/2026 6:17:36 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0502,null,18,1,15.885414644881108,False
18.3098532,120.6067089,18.3098532,120.6067089,1.7976931348623157E+308,1/19/2026 6:17:37 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.298804925196393,False
18.3097151,120.6066486,18.3097151,120.6066486,1.7976931348623157E+308,1/19/2026 6:17:38 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.623118278423817,False
18.3095812,120.606584,18.3095812,120.606584,1.7976931348623157E+308,1/19/2026 6:17:39 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.376454864101262,False
18.309449,120.6065199,18.309449,120.6065199,1.7976931348623157E+308,1/19/2026 6:17:40 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.182644423508616,False
18.3093201,120.6064547,18.3093201,120.6064547,1.7976931348623157E+308,1/19/2026 6:17:41 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.899987789971561,False
18.309188,120.6063896,18.309188,120.6063896,1.7976931348623157E+308,1/19/2026 6:17:42 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.217001836445736,False
18.309064,120.6063192,18.309064,120.6063192,1.7976931348623157E+308,1/19/2026 6:17:43 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.663515547978323,False
18.3089426,120.6062464,18.3089426,120.6062464,1.7976931348623157E+308,1/19/2026 6:17:44 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.533412058219868,False
18.3088231,120.6061732,18.3088231,120.6061732,1.7976931348623157E+308,1/19/2026 6:17:45 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.37135393910453,False
18.3087054,120.6060946,18.3087054,120.6060946,1.7976931348623157E+308,1/19/2026 6:17:46 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.49627816002475,False
18.3085867,120.606016,18.3085867,120.606016,1.7976931348623157E+308,1/19/2026 6:17:47 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.590306415296538,False
18.3084717,120.6059361,18.3084717,120.6059361,1.7976931348623157E+308,1/19/2026 6:17:48 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.318704675975871,False
18.3083588,120.6058553,18.3083588,120.6058553,1.7976931348623157E+308,1/19/2026 6:17:49 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.177521488197415,False
18.3082502,120.6057757,18.3082502,120.6057757,1.7976931348623157E+308,1/19/2026 6:17:50 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.711757935835285,False
18.3081344,120.6056947,18.3081344,120.6056947,1.7976931348623157E+308,1/19/2026 6:17:51 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.456984055414189,False
18.3080144,120.6056122,18.3080144,120.6056122,1.7976931348623157E+308,1/19/2026 6:17:52 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.934136470716034,False
18.3078938,120.605531,18.3078938,120.605531,1.7976931348623157E+308,1/19/2026 6:17:53 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.91571893836285,False
18.3077804,120.6054491,18.3077804,120.6054491,1.7976931348623157E+308,1/19/2026 6:17:54 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.288922782136307,False
18.3076661,120.6053661,18.3076661,120.6053661,1.7976931348623157E+308,1/19/2026 6:17:55 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.437180505949845,False
18.3075523,120.6052833,18.3075523,120.6052833,1.7976931348623157E+308,1/19/2026 6:17:56 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.379432619798308,False
18.3074385,120.6052004,18.3074385,120.6052004,1.7976931348623157E+308,1/19/2026 6:17:57 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.385438236847929,False
18.3073294,120.6051218,18.3073294,120.6051218,1.7976931348623157E+308,1/19/2026 6:17:58 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.697598160736785,False
18.3072198,120.6050381,18.3072198,120.6050381,1.7976931348623157E+308,1/19/2026 6:17:59 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.053107297255233,False
18.3071063,120.6049557,18.3071063,120.6049557,1.7976931348623157E+308,1/19/2026 6:18:00 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.328006998556335,False
18.306992,120.6048727,18.306992,120.6048727,1.7976931348623157E+308,1/19/2026 6:18:01 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.437199865283132,False
18.3068787,120.6047893,18.3068787,120.6047893,1.7976931348623157E+308,1/19/2026 6:18:02 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.369934772959324,False
18.3067648,120.6047048,18.3067648,120.6047048,1.7976931348623157E+308,1/19/2026 6:18:03 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.491247936754863,False
18.3066503,120.604621,18.3066503,120.604621,1.7976931348623157E+308,1/19/2026 6:18:04 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.503559169429757,False
18.3065356,120.6045355,18.3065356,120.6045355,1.7976931348623157E+308,1/19/2026 6:18:05 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.624810871283268,False
18.3064194,120.6044528,18.3064194,120.6044528,1.7976931348623157E+308,1/19/2026 6:18:06 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.593864353399152,False
18.3063017,120.6043693,18.3063017,120.6043693,1.7976931348623157E+308,1/19/2026 6:18:07 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.779369355981094,False
18.3061833,120.6042844,18.3061833,120.6042844,1.7976931348623157E+308,1/19/2026 6:18:08 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.926690780293994,False
18.3060652,120.6041998,18.3060652,120.6041998,1.7976931348623157E+308,1/19/2026 6:18:09 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.88129851818617,False
18.3059372,120.6041105,18.3059372,120.6041105,1.7976931348623157E+308,1/19/2026 6:18:10 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,17.071871517715348,False
18.3058166,120.6040261,18.3058166,120.6040261,1.7976931348623157E+308,1/19/2026 6:18:11 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.100235649249118,False
18.3056968,120.603941,18.3056968,120.603941,1.7976931348623157E+308,1/19/2026 6:18:12 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.06742342426251,False
18.3055774,120.603856,18.3055774,120.603856,1.7976931348623157E+308,1/19/2026 6:18:13 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.024656641122572,False
18.3054579,120.6037722,18.3054579,120.6037722,1.7976931348623157E+308,1/19/2026 6:18:14 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.963322556826103,False
18.305339,120.6036873,18.305339,120.6036873,1.7976931348623157E+308,1/19/2026 6:18:15 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.972704460167375,False
18.3052201,120.6036019,18.3052201,120.6036019,1.7976931348623157E+308,1/19/2026 6:18:16 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.002386147743717,False
18.3051152,120.6035235,18.3051152,120.6035235,1.7976931348623157E+308,1/19/2026 6:18:17 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.302383335317659,False
18.3049941,120.6034352,18.3049941,120.6034352,1.7976931348623157E+308,1/19/2026 6:18:18 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.377387572367457,False
18.3048711,120.6033493,18.3048711,120.6033493,1.7976931348623157E+308,1/19/2026 6:18:19 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.41018065814337,False
18.3047353,120.6032707,18.3047353,120.6032707,1.7976931348623157E+308,1/19/2026 6:18:20 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,17.22990354133884,False
18.3046096,120.6031882,18.3046096,120.6031882,1.7976931348623157E+308,1/19/2026 6:18:21 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.46863018002625,False
18.3044849,120.6031107,18.3044849,120.6031107,1.7976931348623157E+308,1/19/2026 6:18:22 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.09981662171619,False
18.3043571,120.6030353,18.3043571,120.6030353,1.7976931348623157E+308,1/19/2026 6:18:23 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.28815202984378,False
18.3042327,120.6029579,18.3042327,120.6029579,1.7976931348623157E+308,1/19/2026 6:18:24 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.065729773759468,False
18.304111,120.6028817,18.304111,120.6028817,1.7976931348623157E+308,1/19/2026 6:18:25 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.74286668171637,False
18.3039865,120.6028051,18.3039865,120.6028051,1.7976931348623157E+308,1/19/2026 6:18:26 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.032547334944677,False
18.3038673,120.6027324,18.3038673,120.6027324,1.7976931348623157E+308,1/19/2026 6:18:27 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.316119567798662,False
18.3037296,120.602649,18.3037296,120.602649,1.7976931348623157E+308,1/19/2026 6:18:28 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,17.6624373616384,False
18.3036051,120.6025735,18.3036051,120.6025735,1.7976931348623157E+308,1/19/2026 6:18:29 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.974298766423438,False
18.3034776,120.6025038,18.3034776,120.6025038,1.7976931348623157E+308,1/19/2026 6:18:30 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.973102148731076,False
18.3033513,120.6024351,18.3033513,120.6024351,1.7976931348623157E+308,1/19/2026 6:18:31 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.806073145612295,False
18.3032251,120.602365,18.3032251,120.602365,1.7976931348623157E+308,1/19/2026 6:18:32 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.864598900613913,False
18.3030957,120.602297,18.3030957,120.602297,1.7976931348623157E+308,1/19/2026 6:18:33 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.08000207853868,False
18.3029688,120.6022286,18.3029688,120.6022286,1.7976931348623157E+308,1/19/2026 6:18:34 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.850936141026812,False
18.3028362,120.6021673,18.3028362,120.6021673,1.7976931348623157E+308,1/19/2026 6:18:35 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.102108530214757,False
18.3027079,120.6020989,18.3027079,120.6020989,1.7976931348623157E+308,1/19/2026 6:18:36 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.989679624824404,False
18.3025768,120.6020302,18.3025768,120.6020302,1.7976931348623157E+308,1/19/2026 6:18:37 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.282161146974925,False
18.3024522,120.6019639,18.3024522,120.6019639,1.7976931348623157E+308,1/19/2026 6:18:38 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.522492488571322,False
18.3023218,120.6019017,18.3023218,120.6019017,1.7976931348623157E+308,1/19/2026 6:18:39 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.917378032929049,False
18.302199,120.6018309,18.302199,120.6018309,1.7976931348623157E+308,1/19/2026 6:18:40 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.566558837398654,False
18.3020743,120.6017646,18.3020743,120.6017646,1.7976931348623157E+308,1/19/2026 6:18:41 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.532425086745748,False
18.3019478,120.6016951,18.3019478,120.6016951,1.7976931348623157E+308,1/19/2026 6:18:42 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.864745059686182,False
18.3018107,120.6016235,18.3018107,120.6016235,1.7976931348623157E+308,1/19/2026 6:18:43 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,17.01588889025291,False
18.3016859,120.6015599,18.3016859,120.6015599,1.7976931348623157E+308,1/19/2026 6:18:44 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260119_1818389080967910567224831.jpg,18,1,15.416096348809834,False
18.3015622,120.6014961,18.3015622,120.6014961,1.7976931348623157E+308,1/19/2026 6:18:45 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0501,null,18,1,15.315361032634552,False
18.3014343,120.6014289,18.3014343,120.6014289,1.7976931348623157E+308,1/19/2026 6:18:46 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.89308010024668,False
18.3013084,120.6013616,18.3013084,120.6013616,1.7976931348623157E+308,1/19/2026 6:18:47 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.699167050332125,False
18.3011834,120.6012959,18.3011834,120.6012959,1.7976931348623157E+308,1/19/2026 6:18:48 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.533842040581282,False
18.3010578,120.6012265,18.3010578,120.6012265,1.7976931348623157E+308,1/19/2026 6:18:49 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.771193498802505,False
18.3009315,120.6011599,18.3009315,120.6011599,1.7976931348623157E+308,1/19/2026 6:18:50 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.705627670486635,False
18.3007902,120.6010894,18.3007902,120.6010894,1.7976931348623157E+308,1/19/2026 6:18:51 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,17.38552226951483,False
18.3006634,120.6010205,18.3006634,120.6010205,1.7976931348623157E+308,1/19/2026 6:18:52 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.865213525898199,False
18.3005372,120.6009595,18.3005372,120.6009595,1.7976931348623157E+308,1/19/2026 6:18:53 PM,57,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.439910535603008,False
18.300413,120.600889,18.300413,120.600889,1.7976931348623157E+308,1/19/2026 6:18:54 PM,56,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.68827708580532,False
18.300282,120.6008212,18.300282,120.6008212,1.7976931348623157E+308,1/19/2026 6:18:55 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.23012329626282,False
18.3001534,120.6007478,18.3001534,120.6007478,1.7976931348623157E+308,1/19/2026 6:18:56 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.264264711276105,False
18.3000249,120.6006828,18.3000249,120.6006828,1.7976931348623157E+308,1/19/2026 6:18:57 PM,58,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.850913040339671,False
18.29989,120.6006174,18.29989,120.6006174,1.7976931348623157E+308,1/19/2026 6:18:58 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.512907587230856,False
18.299748,120.6005563,18.299748,120.6005563,1.7976931348623157E+308,1/19/2026 6:18:59 PM,59,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-3,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,17.056430122778412,False
